Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
07/01/2016 00:52,07/01/2016 03:32,EURUSD,Sell,0.02,1.10973,1.10848,1.11148,1.10973,17.5,3.40,00:02:40:00,0.03
06/30/2016 19:32,06/30/2016 23:37,EURUSD,Buy,0.01,1.11014,1.11104,1.10804,1.11014,21.0,2.05,00:04:05:00,0.02
06/30/2016 13:51,06/30/2016 18:50,EURUSD,Buy,0.01,1.10921,1.11104,1.10804,1.10921,11.7,1.12,00:04:59:00,0.01
06/30/2016 14:33,06/30/2016 17:57,EURUSD,Buy,0.02,1.10682,1.10753,1.10453,1.10753,30.0,5.90,00:03:24:00,0.05
06/30/2016 13:36,06/30/2016 13:59,EURUSD,Sell,0.01,1.10744,1.10673,1.10973,1.10673,30.0,2.95,00:00:23:00,0.03
06/30/2016 10:53,06/30/2016 13:36,EURUSD,Sell,0.01,1.10980,1.10753,1.11053,1.10980,7.3,0.68,00:02:43:00,0.01
06/30/2016 05:08,06/30/2016 10:53,EURUSD,Sell,0.01,1.11060,1.10622,1.10922,1.11060,-13.8,-1.43,00:05:45:00,-0.01
06/30/2016 08:06,06/30/2016 10:53,EURUSD,Sell,0.02,1.11060,1.10973,1.11273,1.11060,21.3,4.16,00:02:47:00,0.04
06/29/2016 14:53,06/30/2016 07:29,EURUSD,Buy,0.01,1.11119,1.11540,1.11240,1.11119,-12.1,-1.52,00:16:36:00,-0.01
06/30/2016 04:19,06/30/2016 06:38,EURUSD,Buy,0.02,1.11119,1.11190,1.10890,1.11190,30.0,5.90,00:02:19:00,0.05
06/30/2016 03:33,06/30/2016 05:08,EURUSD,Sell,0.01,1.10929,1.10757,1.11057,1.10929,12.8,1.23,00:01:35:00,0.01
06/30/2016 00:00,06/30/2016 03:33,EURUSD,Sell,0.01,1.11064,1.10918,1.11218,1.11064,15.4,1.49,00:03:33:00,0.01
06/29/2016 13:57,06/29/2016 14:53,EURUSD,Buy,0.01,1.11233,1.11432,1.11132,1.11233,10.1,0.96,00:00:56:00,0.01
06/29/2016 11:37,06/29/2016 13:57,EURUSD,Buy,0.01,1.11054,1.11125,1.10825,1.11125,30.0,2.95,00:02:20:00,0.03
06/29/2016 07:27,06/29/2016 11:37,EURUSD,Buy,0.01,1.10818,1.11239,1.10939,1.10818,-12.1,-1.26,00:04:10:00,-0.01
06/29/2016 08:16,06/29/2016 10:30,EURUSD,Buy,0.02,1.10818,1.10889,1.10589,1.10889,30.0,5.90,00:02:14:00,0.05
06/28/2016 10:52,06/29/2016 07:27,EURUSD,Buy,0.01,1.10932,1.11353,1.11053,1.10932,-12.1,-1.35,00:20:35:00,-0.01
06/28/2016 13:16,06/29/2016 06:36,EURUSD,Buy,0.02,1.10932,1.11003,1.10703,1.11003,30.0,5.73,00:17:20:00,0.05
06/28/2016 10:29,06/28/2016 10:52,EURUSD,Buy,0.01,1.11046,1.11314,1.11014,1.11046,3.2,0.27,00:00:23:00,0.00
06/28/2016 07:30,06/28/2016 10:29,EURUSD,Buy,0.01,1.10936,1.11007,1.10707,1.11007,30.0,2.95,00:02:59:00,0.03
06/28/2016 02:31,06/28/2016 07:30,EURUSD,Buy,0.01,1.10700,1.10824,1.10524,1.10700,17.6,1.71,00:04:59:00,0.01
06/27/2016 21:46,06/28/2016 02:31,EURUSD,Buy,0.01,1.10446,1.10517,1.10217,1.10517,30.0,2.86,00:04:45:00,0.02
06/27/2016 17:07,06/27/2016 21:46,EURUSD,Buy,0.01,1.10210,1.10677,1.10377,1.10210,-16.7,-1.72,00:04:39:00,-0.01
06/27/2016 18:34,06/27/2016 21:46,EURUSD,Buy,0.02,1.10210,1.10326,1.10026,1.10210,18.4,3.58,00:03:12:00,0.03
06/27/2016 14:53,06/27/2016 17:07,EURUSD,Buy,0.01,1.10370,1.10521,1.10221,1.10370,14.9,1.44,00:02:14:00,0.01
06/27/2016 13:58,06/27/2016 14:53,EURUSD,Buy,0.01,1.10214,1.10417,1.10117,1.10214,9.7,0.92,00:00:55:00,0.01
06/27/2016 09:03,06/27/2016 13:58,EURUSD,Buy,0.01,1.08242,1.10110,1.10772,1.10110,-66.2,-6.67,00:04:55:00,-0.06
06/27/2016 09:47,06/27/2016 13:58,EURUSD,Buy,0.02,1.07892,1.10110,1.10422,1.10110,-31.2,-6.34,00:04:11:00,-0.06
06/27/2016 10:29,06/27/2016 13:58,EURUSD,Buy,0.03,1.07542,1.10110,1.10072,1.10110,3.8,0.99,00:03:29:00,0.01
06/27/2016 12:58,06/27/2016 13:58,EURUSD,Buy,0.05,1.07191,1.10110,1.09721,1.10110,38.9,19.20,00:01:00:00,0.17
06/27/2016 08:35,06/27/2016 09:03,EURUSD,Buy,0.01,1.10765,1.10979,1.10679,1.10765,8.6,0.81,00:00:28:00,0.01
06/24/2016 17:04,06/27/2016 08:54,EURUSD,Buy,0.01,1.09206,1.10782,1.11736,1.10782,-95.4,-9.68,02:15:50:00,-0.08
06/24/2016 17:49,06/27/2016 08:54,EURUSD,Buy,0.02,1.08855,1.10782,1.11385,1.10782,-60.3,-12.33,02:15:05:00,-0.11
06/24/2016 18:32,06/27/2016 08:54,EURUSD,Buy,0.03,1.08505,1.10782,1.11035,1.10782,-25.3,-8.00,02:14:22:00,-0.07
06/26/2016 21:00,06/27/2016 08:54,EURUSD,Buy,0.05,1.07514,1.10782,1.10044,1.10782,73.8,36.21,00:11:54:00,0.32
06/27/2016 06:51,06/27/2016 08:35,EURUSD,Buy,0.01,1.10672,1.10913,1.10613,1.10672,5.9,0.54,00:01:44:00,0.00
06/27/2016 06:27,06/27/2016 06:51,EURUSD,Buy,0.01,1.10606,1.10830,1.10530,1.10606,7.6,0.71,00:00:24:00,0.01
06/27/2016 04:06,06/27/2016 06:27,EURUSD,Buy,0.01,1.10452,1.10523,1.10223,1.10523,30.0,2.95,00:02:21:00,0.03
06/27/2016 00:00,06/27/2016 04:06,EURUSD,Buy,0.01,1.10216,1.10700,1.10400,1.10216,-18.4,-1.89,00:04:06:00,-0.02
06/27/2016 02:26,06/27/2016 04:06,EURUSD,Buy,0.02,1.10216,1.10350,1.10050,1.10216,16.6,3.22,00:01:40:00,0.03
06/26/2016 23:59,06/27/2016 01:59,EURUSD,Sell,0.01,1.10161,1.10090,1.10390,1.10090,30.0,2.96,00:02:00:00,0.03
06/26/2016 21:00,06/26/2016 23:59,EURUSD,Sell,0.01,1.12567,1.10435,1.10037,1.10435,-39.8,-4.03,00:02:59:00,-0.04
06/26/2016 22:02,06/26/2016 23:59,EURUSD,Sell,0.02,1.12918,1.10435,1.10388,1.10435,-4.7,-1.04,00:01:57:00,-0.01
06/26/2016 23:12,06/26/2016 23:59,EURUSD,Sell,0.03,1.13268,1.10435,1.10738,1.10435,30.3,8.94,00:00:47:00,0.08
06/24/2016 16:36,06/24/2016 17:04,EURUSD,Buy,0.01,1.11729,1.11951,1.11651,1.11729,7.8,0.73,00:00:28:00,0.01
06/24/2016 16:14,06/24/2016 16:36,EURUSD,Buy,0.01,1.11644,1.11889,1.11589,1.11644,5.5,0.50,00:00:22:00,0.00
06/24/2016 14:47,06/24/2016 16:14,EURUSD,Buy,0.01,1.11511,1.11582,1.11282,1.11582,30.0,2.95,00:01:27:00,0.03
06/24/2016 13:59,06/24/2016 14:47,EURUSD,Buy,0.01,1.11275,1.11380,1.11080,1.11275,19.5,1.90,00:00:48:00,0.02
06/24/2016 09:02,06/24/2016 13:59,EURUSD,Buy,0.01,1.09206,1.11073,1.11736,1.11073,-66.3,-6.68,00:04:57:00,-0.06
06/24/2016 09:16,06/24/2016 13:59,EURUSD,Buy,0.02,1.08855,1.11073,1.11385,1.11073,-31.2,-6.34,00:04:43:00,-0.06
06/24/2016 09:56,06/24/2016 13:59,EURUSD,Buy,0.03,1.08505,1.11073,1.11035,1.11073,3.8,0.99,00:04:03:00,0.01
06/24/2016 10:32,06/24/2016 13:59,EURUSD,Buy,0.05,1.08154,1.11073,1.10684,1.11073,38.9,19.20,00:03:27:00,0.17
06/24/2016 08:31,06/24/2016 09:02,EURUSD,Buy,0.01,1.11729,1.11912,1.11612,1.11729,11.7,1.12,00:00:31:00,0.01
06/24/2016 08:00,06/24/2016 08:31,EURUSD,Buy,0.01,1.11605,1.11860,1.11560,1.11605,4.5,0.40,00:00:31:00,0.00
06/24/2016 06:43,06/24/2016 08:00,EURUSD,Buy,0.01,1.09302,1.11435,1.11832,1.11435,-39.7,-4.02,00:01:17:00,-0.03
06/24/2016 06:58,06/24/2016 08:00,EURUSD,Buy,0.02,1.08952,1.11435,1.11482,1.11435,-4.7,-1.04,00:01:02:00,-0.01
06/24/2016 07:35,06/24/2016 08:00,EURUSD,Buy,0.03,1.08601,1.11435,1.11131,1.11435,30.4,8.97,00:00:25:00,0.08
06/24/2016 06:36,06/24/2016 06:43,EURUSD,Buy,0.01,1.11825,1.12054,1.11754,1.11825,7.1,0.66,00:00:07:00,0.01
06/24/2016 06:30,06/24/2016 06:36,EURUSD,Buy,0.01,1.11676,1.11747,1.11447,1.11747,30.0,2.95,00:00:06:00,0.03
06/24/2016 06:06,06/24/2016 06:30,EURUSD,Buy,0.01,1.11369,1.11440,1.11140,1.11440,30.0,2.95,00:00:24:00,0.03
06/24/2016 05:56,06/24/2016 06:06,EURUSD,Buy,0.01,1.11133,1.11363,1.11063,1.11133,7.0,0.65,00:00:10:00,0.01
06/24/2016 05:50,06/24/2016 05:56,EURUSD,Buy,0.01,1.10985,1.11056,1.10756,1.11056,30.0,2.95,00:00:06:00,0.03
06/24/2016 05:25,06/24/2016 05:50,EURUSD,Buy,0.01,1.10678,1.10749,1.10449,1.10749,30.0,2.95,00:00:25:00,0.03
06/24/2016 05:17,06/24/2016 05:25,EURUSD,Buy,0.01,1.10442,1.10661,1.10361,1.10442,8.1,0.76,00:00:08:00,0.01
06/24/2016 05:11,06/24/2016 05:17,EURUSD,Buy,0.01,1.10283,1.10354,1.10054,1.10354,30.0,2.95,00:00:06:00,0.03
06/24/2016 03:40,06/24/2016 05:11,EURUSD,Buy,0.01,1.09976,1.10047,1.09747,1.10047,30.0,2.95,00:01:31:00,0.03
06/24/2016 04:58,06/24/2016 05:05,EURUSD,Buy,0.02,1.09625,1.09696,1.09396,1.09696,30.0,5.90,00:00:07:00,0.05
06/24/2016 03:36,06/24/2016 03:40,EURUSD,Buy,0.01,1.10595,1.10769,1.10469,1.10595,12.6,1.21,00:00:04:00,0.01
06/24/2016 03:31,06/24/2016 03:36,EURUSD,Buy,0.01,1.10391,1.10462,1.10162,1.10462,30.0,2.95,00:00:05:00,0.03
06/24/2016 02:58,06/24/2016 03:31,EURUSD,Buy,0.01,1.10084,1.10155,1.09855,1.10155,30.0,2.95,00:00:33:00,0.03
06/24/2016 01:50,06/24/2016 02:58,EURUSD,Buy,0.09,1.08913,1.09848,1.11443,1.09848,-159.5,-144.00,00:01:08:00,-1.29
06/24/2016 01:54,06/24/2016 02:58,EURUSD,Buy,0.15,1.08563,1.09848,1.11093,1.09848,-124.5,-187.50,00:01:04:00,-1.71
06/24/2016 01:59,06/24/2016 02:58,EURUSD,Buy,0.26,1.08213,1.09848,1.10743,1.09848,-89.5,-234.00,00:00:59:00,-2.17
06/24/2016 02:26,06/24/2016 02:58,EURUSD,Buy,0.44,1.07862,1.09848,1.10392,1.09848,-54.4,-241.56,00:00:32:00,-2.29
06/24/2016 02:30,06/24/2016 02:58,EURUSD,Buy,0.75,1.07512,1.09848,1.10042,1.09848,-19.4,-149.25,00:00:28:00,-1.45
06/24/2016 02:34,06/24/2016 02:58,EURUSD,Buy,1.28,1.07161,1.09848,1.09691,1.09848,15.7,194.56,00:00:24:00,1.91
06/24/2016 02:37,06/24/2016 02:58,EURUSD,Buy,2.18,1.06811,1.09848,1.09341,1.09848,50.7,1094.36,00:00:21:00,10.56
06/24/2016 01:45,06/24/2016 02:38,EURUSD,Buy,0.05,1.09264,1.09868,1.11794,1.09264,-253.0,-126.75,00:00:53:00,-1.13
06/24/2016 01:15,06/24/2016 02:34,EURUSD,Buy,0.03,1.09614,1.10217,1.12144,1.09614,-253.0,-76.05,00:01:19:00,-0.67
06/24/2016 01:11,06/24/2016 02:31,EURUSD,Buy,0.02,1.09964,1.10570,1.12494,1.09964,-253.0,-50.70,00:01:20:00,-0.45
06/24/2016 01:06,06/24/2016 02:27,EURUSD,Buy,0.01,1.10314,1.10919,1.12844,1.10314,-253.0,-25.35,00:01:21:00,-0.22
06/24/2016 00:46,06/24/2016 01:10,EURUSD,Sell,0.01,1.12609,1.12538,1.12838,1.12538,30.0,2.95,00:00:24:00,0.03
06/24/2016 00:55,06/24/2016 01:06,EURUSD,Sell,0.02,1.12959,1.12888,1.13188,1.12888,30.0,5.90,00:00:11:00,0.05
06/24/2016 00:27,06/24/2016 00:54,EURUSD,Buy,0.01,1.13073,1.13144,1.12844,1.13144,30.0,2.95,00:00:27:00,0.03
06/24/2016 00:17,06/24/2016 00:33,EURUSD,Sell,0.01,1.12791,1.12720,1.13020,1.12720,30.0,2.95,00:00:16:00,0.03
06/24/2016 00:00,06/24/2016 00:17,EURUSD,Sell,0.01,1.13098,1.13027,1.13327,1.13027,30.0,2.95,00:00:17:00,0.03
06/23/2016 21:56,06/24/2016 00:04,EURUSD,Buy,0.01,1.13257,1.13682,1.13382,1.13257,-12.5,-1.39,00:02:08:00,-0.01
06/23/2016 22:30,06/24/2016 00:04,EURUSD,Buy,0.02,1.13257,1.13332,1.13032,1.13257,22.5,4.23,00:01:34:00,0.04
06/23/2016 22:15,06/23/2016 22:29,EURUSD,Sell,0.01,1.13147,1.13076,1.13376,1.13076,30.0,2.95,00:00:14:00,0.03
06/23/2016 21:53,06/23/2016 22:09,EURUSD,Sell,0.01,1.13340,1.13160,1.13460,1.13340,12.0,1.15,00:00:16:00,0.01
06/23/2016 21:29,06/23/2016 21:53,EURUSD,Sell,0.01,1.13538,1.13467,1.13767,1.13467,30.0,2.95,00:00:24:00,0.03
06/23/2016 21:14,06/23/2016 21:29,EURUSD,Sell,0.01,1.13774,1.13563,1.13863,1.13774,8.9,0.84,00:00:15:00,0.01
06/23/2016 14:51,06/23/2016 21:14,EURUSD,Sell,0.01,1.16003,1.13870,1.13473,1.13870,-39.7,-4.02,00:06:23:00,-0.04
06/23/2016 18:28,06/23/2016 21:14,EURUSD,Sell,0.02,1.16353,1.13870,1.13823,1.13870,-4.7,-1.04,00:02:46:00,-0.01
06/23/2016 20:53,06/23/2016 21:14,EURUSD,Sell,0.03,1.16704,1.13870,1.14174,1.13870,30.4,8.97,00:00:21:00,0.08
06/23/2016 13:59,06/23/2016 14:51,EURUSD,Sell,0.01,1.13480,1.13345,1.13645,1.13480,16.5,1.60,00:00:52:00,0.01
06/23/2016 01:09,06/23/2016 13:59,EURUSD,Sell,0.01,1.15785,1.13652,1.13255,1.13652,-39.7,-4.02,00:12:50:00,-0.04
06/23/2016 09:18,06/23/2016 13:59,EURUSD,Sell,0.02,1.16135,1.13652,1.13605,1.13652,-4.7,-1.04,00:04:41:00,-0.01
06/23/2016 10:26,06/23/2016 13:59,EURUSD,Sell,0.03,1.16485,1.13652,1.13955,1.13652,30.3,8.94,00:03:33:00,0.08
06/22/2016 01:09,06/23/2016 13:54,EURUSD,Sell,0.01,1.14967,1.13709,1.12437,1.13709,-127.2,-12.74,01:12:45:00,-0.11
06/22/2016 09:16,06/23/2016 13:54,EURUSD,Sell,0.02,1.15318,1.13709,1.12788,1.13709,-92.1,-18.46,01:04:38:00,-0.16
06/22/2016 13:55,06/23/2016 13:54,EURUSD,Sell,0.03,1.15668,1.13709,1.13138,1.13709,-57.1,-17.18,00:23:59:00,-0.15
06/23/2016 02:38,06/23/2016 13:54,EURUSD,Sell,0.05,1.16018,1.13709,1.13488,1.13709,-22.1,-11.30,00:11:16:00,-0.10
06/23/2016 09:55,06/23/2016 13:54,EURUSD,Sell,0.09,1.16369,1.13709,1.13839,1.13709,13.0,11.25,00:03:59:00,0.10
06/23/2016 10:38,06/23/2016 13:54,EURUSD,Sell,0.15,1.16719,1.13709,1.14189,1.13709,48.0,71.25,00:03:16:00,0.63
06/22/2016 22:25,06/23/2016 01:09,EURUSD,Sell,0.01,1.13262,1.13038,1.13338,1.13262,7.6,0.74,00:02:44:00,0.01
06/22/2016 14:36,06/22/2016 15:40,EURUSD,Sell,0.01,1.13204,1.13038,1.13338,1.13038,30.0,2.95,00:01:04:00,0.03
06/21/2016 17:51,06/22/2016 03:28,EURUSD,Buy,0.01,1.12629,1.12884,1.12584,1.12629,4.5,0.31,00:09:37:00,0.00
06/22/2016 00:00,06/22/2016 01:09,EURUSD,Sell,0.01,1.12444,1.12194,1.12494,1.12444,5.0,0.45,00:01:09:00,0.00
06/21/2016 15:27,06/21/2016 23:39,EURUSD,Sell,0.01,1.12488,1.12278,1.12578,1.12488,9.0,0.85,00:08:12:00,0.01
06/21/2016 14:31,06/21/2016 15:40,EURUSD,Buy,0.01,1.12639,1.12884,1.12584,1.12639,5.5,0.50,00:01:09:00,0.00
06/21/2016 14:25,06/21/2016 14:49,EURUSD,Sell,0.01,1.12507,1.12380,1.12680,1.12507,17.3,1.68,00:00:24:00,0.01
06/21/2016 13:39,06/21/2016 14:25,EURUSD,Sell,0.01,1.12758,1.12687,1.12987,1.12687,30.0,2.95,00:00:46:00,0.03
06/21/2016 12:49,06/21/2016 13:39,EURUSD,Sell,0.01,1.12994,1.12827,1.13127,1.12994,13.3,1.28,00:00:50:00,0.01
06/21/2016 11:27,06/21/2016 12:49,EURUSD,Sell,0.01,1.13134,1.12873,1.13173,1.13134,3.9,0.34,00:01:22:00,0.00
06/21/2016 00:00,06/21/2016 11:27,EURUSD,Sell,0.01,1.13180,1.12915,1.13215,1.13180,3.5,0.30,00:11:27:00,0.00
06/20/2016 14:24,06/21/2016 03:36,EURUSD,Buy,0.01,1.13361,1.13551,1.13251,1.13361,11.0,0.96,00:13:12:00,0.01
06/20/2016 15:39,06/20/2016 19:38,EURUSD,Sell,0.01,1.13097,1.12945,1.13245,1.13097,14.8,1.43,00:03:59:00,0.01
06/20/2016 11:30,06/20/2016 14:54,EURUSD,Sell,0.01,1.13138,1.12988,1.13288,1.13138,15.0,1.45,00:03:24:00,0.01
06/20/2016 10:36,06/20/2016 12:55,EURUSD,Buy,0.01,1.13480,1.13551,1.13251,1.13551,30.0,2.95,00:02:19:00,0.03
06/20/2016 06:56,06/20/2016 11:30,EURUSD,Sell,0.01,1.13295,1.13126,1.13426,1.13295,13.1,1.26,00:04:34:00,0.01
06/17/2016 16:12,06/20/2016 09:59,EURUSD,Sell,0.01,1.15145,1.13337,1.12615,1.13337,-72.2,-7.26,02:17:47:00,-0.06
06/19/2016 21:00,06/20/2016 09:59,EURUSD,Sell,0.02,1.15885,1.13337,1.13355,1.13337,1.8,0.28,00:12:59:00,0.00
06/20/2016 02:29,06/20/2016 09:59,EURUSD,Sell,0.03,1.16236,1.13337,1.13706,1.13337,36.9,10.92,00:07:30:00,0.10
06/20/2016 00:00,06/20/2016 06:56,EURUSD,Sell,0.01,1.13433,1.13168,1.13468,1.13433,3.5,0.30,00:06:56:00,0.00
06/20/2016 04:58,06/20/2016 06:25,EURUSD,Sell,0.02,1.13589,1.13518,1.13818,1.13518,30.0,5.90,00:01:27:00,0.05
06/17/2016 13:05,06/17/2016 16:12,EURUSD,Sell,0.01,1.12622,1.12191,1.12491,1.12622,-13.1,-1.36,00:03:07:00,-0.01
06/17/2016 14:27,06/17/2016 16:12,EURUSD,Sell,0.02,1.12622,1.12542,1.12842,1.12622,22.0,4.30,00:01:45:00,0.04
06/17/2016 06:31,06/17/2016 13:05,EURUSD,Sell,0.01,1.12498,1.12008,1.12308,1.12498,-19.0,-1.95,00:06:34:00,-0.02
06/17/2016 10:35,06/17/2016 13:05,EURUSD,Sell,0.02,1.12498,1.12359,1.12659,1.12498,16.1,3.12,00:02:30:00,0.03
06/16/2016 23:18,06/17/2016 06:31,EURUSD,Sell,0.01,1.12386,1.12315,1.12615,1.12315,30.0,2.96,00:07:13:00,0.03
06/16/2016 18:47,06/17/2016 01:45,EURUSD,Buy,0.01,1.12647,1.12746,1.12446,1.12647,20.1,1.87,00:06:58:00,0.02
06/16/2016 17:58,06/16/2016 18:47,EURUSD,Buy,0.01,1.12439,1.12534,1.12234,1.12439,20.5,2.00,00:00:49:00,0.02
06/16/2016 17:16,06/16/2016 17:58,EURUSD,Buy,0.01,1.12156,1.12227,1.11927,1.12227,30.0,2.95,00:00:42:00,0.03
06/16/2016 07:28,06/16/2016 17:16,EURUSD,Buy,0.01,1.10353,1.11920,1.12883,1.11920,-96.3,-9.68,00:09:48:00,-0.09
06/16/2016 09:11,06/16/2016 17:16,EURUSD,Buy,0.02,1.10003,1.11920,1.12533,1.11920,-61.3,-12.36,00:08:05:00,-0.11
06/16/2016 09:56,06/16/2016 17:16,EURUSD,Buy,0.03,1.09652,1.11920,1.12182,1.11920,-26.2,-8.01,00:07:20:00,-0.07
06/16/2016 10:36,06/16/2016 17:16,EURUSD,Buy,0.05,1.09302,1.11920,1.11832,1.11920,8.8,4.15,00:06:40:00,0.04
06/16/2016 14:27,06/16/2016 17:16,EURUSD,Buy,0.09,1.08952,1.11920,1.11482,1.11920,43.8,38.97,00:02:49:00,0.35
06/15/2016 13:57,06/16/2016 10:15,EURUSD,Sell,0.01,1.12185,1.12086,1.12386,1.12185,20.1,1.99,00:20:18:00,0.02
06/15/2016 17:54,06/16/2016 09:17,EURUSD,Sell,0.02,1.12508,1.12437,1.12737,1.12437,30.0,5.96,00:15:23:00,0.05
06/16/2016 03:32,06/16/2016 07:28,EURUSD,Buy,0.01,1.12876,1.13085,1.12785,1.12876,9.1,0.86,00:03:56:00,0.01
06/16/2016 00:00,06/16/2016 03:32,EURUSD,Buy,0.01,1.12778,1.12916,1.12616,1.12778,16.2,1.57,00:03:32:00,0.01
06/15/2016 15:36,06/15/2016 17:50,EURUSD,Buy,0.01,1.12621,1.12692,1.12392,1.12692,30.0,2.95,00:02:14:00,0.03
06/14/2016 04:14,06/15/2016 17:12,EURUSD,Buy,0.01,1.10388,1.12521,1.12918,1.12521,-39.7,-4.11,01:12:58:00,-0.04
06/14/2016 06:31,06/15/2016 17:12,EURUSD,Buy,0.02,1.10038,1.12521,1.12568,1.12521,-4.7,-1.21,01:10:41:00,-0.01
06/14/2016 10:28,06/15/2016 17:12,EURUSD,Buy,0.03,1.09688,1.12521,1.12218,1.12521,30.3,8.68,01:06:44:00,0.08
06/15/2016 11:36,06/15/2016 14:57,EURUSD,Buy,0.01,1.12448,1.12588,1.12288,1.12448,16.0,1.55,00:03:21:00,0.01
06/15/2016 07:29,06/15/2016 11:36,EURUSD,Buy,0.01,1.12281,1.12529,1.12229,1.12281,5.2,0.47,00:04:07:00,0.00
06/15/2016 00:00,06/15/2016 07:29,EURUSD,Buy,0.01,1.12222,1.12409,1.12109,1.12222,11.3,1.08,00:07:29:00,0.01
06/13/2016 13:09,06/14/2016 07:38,EURUSD,Sell,0.01,1.12642,1.12221,1.12521,1.12642,-12.1,-1.25,00:18:29:00,-0.01
06/13/2016 14:26,06/14/2016 06:31,EURUSD,Sell,0.02,1.12642,1.12571,1.12871,1.12571,30.0,5.92,00:16:05:00,0.05
06/14/2016 00:00,06/14/2016 04:14,EURUSD,Buy,0.01,1.12911,1.13184,1.12884,1.12911,2.7,0.22,00:04:14:00,0.00
06/12/2016 23:59,06/13/2016 13:09,EURUSD,Sell,0.01,1.12528,1.12106,1.12406,1.12528,-12.2,-1.26,00:13:10:00,-0.01
06/13/2016 08:18,06/13/2016 12:18,EURUSD,Sell,0.02,1.12528,1.12457,1.12757,1.12457,30.0,5.90,00:04:00:00,0.05
06/10/2016 18:36,06/12/2016 23:59,EURUSD,Sell,0.01,1.12413,1.12186,1.12486,1.12413,7.3,0.68,02:05:23:00,0.01
06/12/2016 21:00,06/12/2016 23:59,EURUSD,Sell,0.01,1.12413,1.12205,1.12505,1.12413,9.2,0.87,00:02:59:00,0.01
06/10/2016 14:59,06/10/2016 18:36,EURUSD,Sell,0.01,1.12564,1.12493,1.12793,1.12493,30.0,2.95,00:03:37:00,0.03
06/10/2016 10:59,06/10/2016 14:59,EURUSD,Sell,0.01,1.12800,1.12589,1.12889,1.12800,8.9,0.84,00:04:00:00,0.01
06/10/2016 03:39,06/10/2016 10:59,EURUSD,Sell,0.01,1.12896,1.12691,1.12991,1.12896,9.5,0.90,00:07:20:00,0.01
06/09/2016 14:39,06/10/2016 03:39,EURUSD,Sell,0.01,1.12998,1.12758,1.13058,1.12998,6.0,0.56,00:13:00:00,0.00
06/09/2016 10:53,06/09/2016 14:39,EURUSD,Sell,0.01,1.13136,1.13065,1.13365,1.13065,30.0,2.95,00:03:46:00,0.03
06/07/2016 10:58,06/09/2016 10:53,EURUSD,Sell,0.01,1.13372,1.13157,1.13457,1.13372,8.5,0.84,01:23:55:00,0.01
06/03/2016 12:09,06/09/2016 10:33,EURUSD,Sell,0.02,1.14316,1.13381,1.11786,1.13381,-159.5,-31.87,05:22:24:00,-0.29
06/03/2016 12:19,06/09/2016 10:33,EURUSD,Sell,0.03,1.14667,1.13381,1.12137,1.13381,-124.4,-37.28,05:22:14:00,-0.33
06/03/2016 13:03,06/09/2016 10:33,EURUSD,Sell,0.05,1.15017,1.13381,1.12487,1.13381,-89.4,-44.63,05:21:30:00,-0.40
06/03/2016 13:16,06/09/2016 10:33,EURUSD,Sell,0.09,1.15367,1.13381,1.12837,1.13381,-54.4,-48.83,05:21:17:00,-0.44
06/03/2016 14:02,06/09/2016 10:33,EURUSD,Sell,0.15,1.15718,1.13381,1.13188,1.13381,-19.3,-28.73,05:20:31:00,-0.26
06/03/2016 18:34,06/09/2016 10:33,EURUSD,Sell,0.26,1.16068,1.13381,1.13538,1.13381,15.7,41.20,05:15:59:00,0.38
06/06/2016 18:36,06/09/2016 10:33,EURUSD,Sell,0.44,1.16419,1.13381,1.13889,1.13381,50.8,223.70,02:15:57:00,2.03
06/08/2016 10:28,06/09/2016 09:58,EURUSD,Sell,0.02,1.13579,1.13508,1.13808,1.13508,30.0,5.96,00:23:30:00,0.05
06/03/2016 11:36,06/08/2016 13:52,EURUSD,Sell,0.01,1.13966,1.13362,1.11436,1.13966,-253.0,-25.32,05:02:16:00,-0.23
06/06/2016 17:04,06/07/2016 10:58,EURUSD,Sell,0.01,1.13464,1.13029,1.13329,1.13464,-13.5,-1.39,00:17:54:00,-0.01
06/06/2016 17:54,06/07/2016 10:58,EURUSD,Sell,0.02,1.13464,1.13379,1.13679,1.13464,21.5,4.22,00:17:04:00,0.04
06/06/2016 11:29,06/06/2016 17:04,EURUSD,Sell,0.01,1.13336,1.13079,1.13379,1.13336,4.3,0.38,00:05:35:00,0.00
06/06/2016 05:11,06/06/2016 11:29,EURUSD,Sell,0.01,1.13386,1.13130,1.13430,1.13386,4.4,0.39,00:06:18:00,0.00
06/03/2016 15:33,06/06/2016 05:11,EURUSD,Sell,0.01,1.13437,1.12975,1.13275,1.13437,-16.2,-1.66,02:13:38:00,-0.01
06/03/2016 21:18,06/06/2016 05:11,EURUSD,Sell,0.02,1.13437,1.13325,1.13625,1.13437,18.8,3.68,02:07:53:00,0.03
06/03/2016 12:23,06/03/2016 15:24,EURUSD,Sell,0.01,1.14809,1.12941,1.12279,1.12941,-66.2,-6.67,00:03:01:00,-0.06
06/03/2016 13:09,06/03/2016 15:24,EURUSD,Sell,0.02,1.15159,1.12941,1.12629,1.12941,-31.2,-6.34,00:02:15:00,-0.06
06/03/2016 13:54,06/03/2016 15:24,EURUSD,Sell,0.03,1.15509,1.12941,1.12979,1.12941,3.8,0.99,00:01:30:00,0.01
